26471,-1.04,-0.03,0.02,-11.27,9.38,5.32,0,0,745
26479,-1.04,-0.04,0.03,-13.23,10.64,6.72,0,0,753
26487,-1.05,-0.04,0.04,-15.26,11.83,8.26,0,0,761
26494,-1.06,-0.04,0.05,-17.01,13.02,10.29,0,0,768
26502,-1.07,-0.03,0.05,-18.27,14,11.83,0,0,776
26510,-1.07,-0.02,0.05,-18.9,14.98,13.23,0,0,784
26518,-1.07,-0.03,0.04,-18.97,15.89,14.49,0,0,792
26525,-1.07,-0.03,0.04,-18.2,16.59,15.68,0,0,799
26533,-1.07,-0.04,0.04,-17.29,17.22,16.8,0,0,807
26541,-1.06,-0.06,0.03,-16.24,17.85,18.06,0,0,815
26549,-1.06,-0.08,0.02,-15.05,17.99,19.95,0,0,823
26557,-1.06,-0.09,0.02,-13.72,17.71,21.35,0,0,831
26565,-1.07,-0.07,0.03,-11.83,16.59,23.45,0,0,839
26572,-1.07,-0.05,0.04,-9.38,14.98,26.18,0,0,846
26580,-1.07,-0.03,0.05,-6.58,12.53,28.77,0,0,854
26588,-1.08,-0.02,0.07,-4.69,9.8,30.52,0,0,862
26596,-1.08,-0.02,0.08,-2.24,6.65,31.43,0,0,870
26604,-1.07,-0.03,0.07,1.4,3.08,31.36,0,0,878
26611,-1.06,-0.06,0.07,7.35,-0.84,30.24,0,0,885
26619,-1.04,-0.07,0.07,15.75,-4.55,28.91,0,0,893
26627,-1.01,-0.09,0.06,25.41,-9.38,27.16,0,0,901
26635,-1,-0.11,0.06,38.15,-12.32,24.78,0,0,909
26643,-1,-0.13,0.05,46.2,-14.14,21.84,0,0,917
26650,-1,-0.14,0.04,52.36,-15.75,18.55,0,0,924
26658,-0.99,-0.13,0.03,56.35,-17.01,15.54,0,0,932
26666,-0.99,-0.11,0.03,57.89,-18.34,12.6,0,0,940
26673,-1,-0.06,0.02,57.05,-20.3,8.89,0,0,947
26681,-1,-0.03,0.03,53.69,-22.05,6.65,0,0,955
26689,-1,0.01,0.03,49.07,-24.22,4.27,0,0,963
26697,-1,0.04,0.03,43.26,-25.13,1.96,0,0,971
26704,-0.99,0.06,0.04,35.98,-25.41,-0.49,0,0,978
26712,-0.98,0.07,0.04,24.22,-25.34,-3.08,0,0,986
26720,-0.98,0.07,0.04,14.63,-24.43,-6.23,0,0,994
26728,-0.98,0.07,0.04,4.83,-23.59,-9.66,0,0,1002
26736,-0.98,0.04,0.04,-4.69,-22.75,-14.35,0,0,1010
26743,-0.98,0.03,0.05,-13.44,-21.7,-17.71,0,0,1017
26751,-0.99,0.01,0.05,-20.93,-20.51,-20.58,0,0,1025
26759,-1,0.01,0.06,-27.86,-20.16,-22.61,0,0,1033
26767,-1.01,0.01,0.06,-31.29,-19.95,-24.01,0,0,1041
26775,-1.01,0,0.06,-33.74,-20.02,-24.78,0,0,1049
