3928,-1.14,0.18,-0.14,16.52,45.08,43.47,51,49,1641.0
3936,-1.14,0.16,-0.13,19.25,48.65,48.58,52,52,1649.0
3944,-1.14,0.14,-0.11,22.68,51.80,53.20,52,54,1657.0
3951,-1.13,0.12,-0.11,24.64,54.67,58.24,52,53,1664.0
3959,-1.14,0.10,-0.11,26.04,59.22,63.77,50,54,1672.0
3967,-1.18,0.09,-0.13,26.46,62.44,70.84,48,55,1680.0
3974,-1.22,0.07,-0.16,27.86,65.17,77.42,47,54,1687.0
3982,-1.26,0.04,-0.18,30.94,68.67,83.93,37,51,1695.0
3990,-1.30,-0.02,-0.19,34.58,71.19,94.43,34,49,1703.0
3997,-1.34,-0.09,-0.23,40.18,73.50,101.50,28,48,1710.0
4005,-1.37,-0.14,-0.25,45.50,76.37,108.29,26,47,1718.0
4013,-1.37,-0.09,-0.30,49.35,76.93,114.03,25,47,1726.0
4021,-1.35,0.00,-0.37,52.85,76.44,118.37,27,46,1734.0
4028,-1.31,0.08,-0.43,35.98,75.81,122.64,10,35,1741.0
4036,-1.27,0.10,-0.46,52.99,75.11,125.86,4,16,1749.0
4044,-1.24,0.13,-0.46,54.25,75.46,126.98,0,0,1757.0
4053,-1.20,0.19,-0.45,58.87,73.71,126.56,2,0,1766.0
4061,-1.12,0.25,-0.43,68.32,72.31,128.10,1,0,1774.0
4069,-1.05,0.38,-0.45,81.76,69.23,128.45,2,0,1782.0
4077,-1.03,0.45,-0.53,92.19,67.41,125.37,1,0,1790.0
4084,-0.99,0.51,-0.57,98.14,66.57,118.72,2,0,1797.0
4092,-0.90,0.60,-0.61,101.01,65.03,90.65,0,0,1805.0
4100,-0.72,0.83,-0.67,99.75,62.51,96.32,2,0,1813.0
4108,-0.60,0.90,-0.72,95.55,62.93,93.52,0,3,1821.0
4115,-0.50,0.96,-0.74,81.69,67.27,89.60,0,6,1828.0
4123,-0.49,0.98,-0.80,67.69,70.07,84.07,0,8,1836.0
4131,-0.51,0.92,-0.87,37.10,68.60,78.75,0,9,1844.0
4139,-0.50,0.82,-0.87,35.77,63.98,71.82,0,12,1852.0
4146,-0.49,0.72,-0.65,17.01,56.70,61.25,0,12,1859.0
4154,-0.46,0.60,-0.60,0.84,45.43,47.88,0,13,1867.0
4162,-0.40,0.56,-0.59,-3.71,28.56,35.56,0,12,1875.0
4170,-0.36,0.55,-0.55,-6.72,11.97,21.28,0,11,1883.0
4178,-0.35,0.47,-0.48,-12.18,-2.59,8.82,0,9,1891.0
4185,-0.39,0.40,-0.42,-13.37,-21.21,-5.32,0,9,1898.0
4193,-0.44,0.36,-0.41,-11.69,-33.46,-20.58,0,8,1906.0
4201,-0.48,0.39,-0.43,-10.15,-46.34,-34.72,0,8,1914.0
4209,-0.49,0.43,-0.44,-6.58,-58.94,-47.95,0,8,1922.0
4217,-0.49,0.42,-0.45,-0.84,-72.31,-62.44,0,7,1930.0
4225,-0.49,0.41,-0.45,4.90,-103.53,-71.26,0,6,1938.0
4233,-0.46,0.41,-0.46,10.92,-101.71,-79.17,0,8,1946.0
4241,-0.45,0.41,-0.47,16.52,-112.84,-87.64,0,8,1954.0
4249,-0.46,0.43,-0.47,17.78,-123.06,-96.53,0,9,1962.0
4257,-0.48,0.48,-0.49,16.38,-131.81,-106.47,0,12,1970.0
4264,-0.49,0.51,-0.49,11.41,-138.88,-121.17,0,13,1977.0
4272,-0.52,0.55,-0.50,2.66,-145.04,-132.30,0,16,1985.0
4280,-0.55,0.57,-0.52,-8.68,-151.97,-142.52,0,17,1993.0
4288,-0.57,0.59,-0.53,-21.77,-156.38,-152.39,0,19,2001.0
4296,-0.57,0.58,-0.54,-38.99,-160.23,-161.56,0,21,2009.0
4304,-0.57,0.55,-0.55,-48.79,-164.36,-170.24,0,22,2017.0
4312,-0.56,0.47,-0.55,-55.44,-168.14,-180.18,0,26,2025.0
4320,-0.57,0.42,-0.54,-58.73,-173.81,-186.76,0,27,2033.0
4328,-0.60,0.36,-0.54,-57.82,-177.59,-192.92,0,30,2041.0
4336,-0.64,0.31,-0.52,-52.43,-181.58,-198.03,0,32,2049.0
4344,-0.68,0.28,-0.52,-45.36,-185.50,-202.51,0,31,2057.0
4352,-0.73,0.27,-0.49,-36.75,-189.42,-206.36,0,31,2065.0
4360,-0.77,0.28,-0.48,-28.07,-192.64,-210.35,0,29,2073.0
4368,-0.83,0.30,-0.47,-21.21,-196.00,-212.45,0,25,2081.0
4376,-0.87,0.31,-0.46,-15.96,-197.05,-214.20,0,23,2089.0
4384,-0.90,0.32,-0.43,-14.98,-197.12,-215.60,1,20,2097.0
4392,-0.92,0.33,-0.40,-14.56,-196.00,-217.07,0,19,2105.0
4400,-0.95,0.29,-0.36,-13.51,-194.39,-217.14,0,19,2113.0
4408,-0.99,0.23,-0.32,-10.99,-192.01,-216.09,0,24,2121.0
4416,-1.02,0.16,-0.28,-4.83,-191.38,-213.71,0,29,2129.0
4424,-1.07,0.11,-0.24,3.92,-191.03,-210.00,0,36,2137.0
4432,-1.12,0.06,-0.23,15.68,-190.96,-204.47,0,38,2145.0
4440,-1.16,0.01,-0.22,28.56,-189.35,-195.93,0,37,2153.0
4447,-1.16,0.00,-0.21,41.02,-185.99,-188.58,0,33,2160.0
4455,-1.12,0.03,-0.23,53.62,-182.91,-180.25,0,25,2168.0
4463,-1.08,0.03,-0.26,66.64,-179.55,-170.94,0,18,2176.0
4471,-1.04,0.02,-0.13,69.30,-174.37,-160.09,0,13,2184.0
4479,-1.00,0.04,-0.23,65.87,-166.67,-128.87,0,11,2192.0
4487,-0.96,0.09,-0.20,55.37,-155.75,-124.25,0,11,2200.0
4495,-0.96,0.14,-0.15,39.20,-135.45,-108.36,0,12,2208.0
4503,-0.96,0.20,-0.11,12.53,-117.32,-95.48,0,11,2216.0
4511,-0.94,0.24,-0.05,-10.22,-97.51,-86.94,0,14,2224.0
4519,-0.92,0.21,-0.01,-30.45,-77.77,-80.43,0,14,2232.0
4527,-0.90,0.11,0.02,-44.45,-59.15,-69.86,0,15,2240.0
