327277,-1.22,0.34,-0.07,39.83,22.75,-38.43,0,38,2406.0
327285,-1.39,0.37,-0.07,32.20,15.68,-32.34,0,37,2414.0
327292,-1.34,0.36,-0.07,22.61,15.33,-37.24,0,37,2421.0
327300,-1.11,0.44,-0.05,12.88,22.89,-46.13,0,36,2429.0
327308,-1.10,0.51,-0.09,5.32,29.89,-51.31,0,36,2437.0
327315,-1.22,0.39,-0.13,11.13,35.49,-53.55,0,34,2444.0
327323,-1.29,0.09,-0.15,30.80,40.74,-54.95,0,30,2452.0
327331,-1.25,-0.12,-0.23,39.20,45.08,-58.17,0,30,2460.0
327339,-1.19,-0.12,-0.28,39.13,46.13,-60.41,0,28,2468.0
327347,-1.12,-0.03,-0.23,31.78,43.54,-61.67,0,26,2476.0
327355,-1.06,-0.10,-0.15,24.71,39.55,-61.32,0,26,2484.0
327363,-0.97,-0.22,-0.13,20.37,35.14,-60.69,0,26,2492.0
327370,-0.96,-0.33,-0.07,21.00,32.20,-61.18,0,27,2499.0
327378,-1.02,-0.49,-0.06,20.44,31.22,-64.12,0,26,2507.0
327386,-1.07,-0.50,-0.09,21.07,31.36,-66.57,0,25,2515.0
327394,-1.07,-0.36,-0.09,21.49,30.31,-64.19,0,26,2523.0
327402,-1.00,-0.13,-0.11,20.72,27.79,-58.17,0,27,2531.0
327409,-0.93,-0.22,-0.12,20.72,25.97,-55.23,0,27,2538.0
327417,-0.91,-0.18,-0.12,21.35,25.06,-53.69,0,28,2546.0
327425,-0.99,-0.14,-0.14,20.65,24.85,-52.92,1,28,2554.0
327433,-1.03,-0.15,-0.16,21.91,25.27,-52.15,0,27,2562.0
327441,-1.03,-0.19,-0.15,25.34,25.62,-50.68,0,27,2570.0
327449,-1.00,-0.20,-0.12,26.32,25.41,-49.00,0,29,2578.0
327456,-0.99,-0.18,-0.08,23.80,24.50,-48.23,0,29,2585.0
327465,-0.99,-0.15,-0.05,19.25,23.24,-47.81,0,28,2594.0
327473,-1.00,-0.17,-0.02,14.42,22.19,-47.60,0,32,2602.0
327480,-0.99,-0.20,-0.01,10.99,22.05,-47.88,0,29,2609.0
327488,-0.99,-0.21,-0.01,9.31,21.49,-47.60,0,27,2617.0
327496,-0.99,-0.18,0.00,4.06,20.79,-46.69,0,29,2625.0
327504,-1.01,-0.15,-0.01,-1.40,20.09,-46.55,0,29,2633.0
327512,-1.01,-0.15,-0.02,-4.62,19.46,-45.85,0,30,2641.0
327520,-0.98,-0.17,-0.04,-5.46,19.60,-45.22,0,30,2649.0
327528,-0.97,-0.18,-0.05,-4.27,19.95,-44.45,0,26,2657.0
327536,-0.99,-0.17,-0.08,-3.64,20.44,-43.96,0,29,2665.0
327544,-1.02,-0.12,-0.07,-4.83,20.93,-44.45,0,30,2673.0
327552,-1.03,-0.07,-0.05,-9.87,20.58,-45.57,0,29,2681.0
327560,-1.02,-0.09,-0.04,-16.66,20.58,-45.71,0,29,2689.0
327568,-1.01,-0.14,-0.03,-19.81,20.30,-45.57,0,30,2697.0
327576,-0.99,-0.21,-0.07,-20.16,20.44,-45.22,0,28,2705.0
327584,-0.98,-0.25,-0.09,-18.90,20.37,-44.31,0,28,2713.0
327592,-0.98,-0.24,-0.11,-18.97,20.09,-44.10,0,30,2721.0
327600,-0.99,-0.21,-0.13,-21.28,18.48,-43.96,0,31,2729.0
327608,-1.00,-0.21,-0.13,-26.67,17.50,-43.33,0,30,2737.0
327616,-0.99,-0.24,-0.15,-28.98,16.87,-42.98,0,27,2745.0
327624,-0.99,-0.27,-0.16,-28.98,16.59,-42.21,0,31,2753.0
