401201,-0.94,0.02,-0.49,13.51,42.21,-104.72,0,56,2644.0
401209,-0.89,-0.15,-0.52,38.57,54.32,-106.68,0,38,2652.0
401217,-0.86,-0.40,-0.47,62.30,67.55,-107.94,0,20,2660.0
401225,-0.88,-0.56,-0.45,80.57,71.47,-106.40,0,18,2668.0
401233,-0.99,-0.64,-0.34,92.05,67.97,-102.34,0,29,2676.0
401241,-1.11,-0.68,-0.09,89.25,58.03,-96.81,0,31,2684.0
401249,-1.18,-0.52,0.06,75.46,45.43,-86.10,0,17,2692.0
401256,-1.17,-0.49,0.14,54.46,33.18,-77.00,0,25,2699.0
401264,-1.14,-0.31,0.19,30.45,22.19,-68.95,0,24,2707.0
401272,-1.08,-0.10,0.22,2.59,8.68,-62.65,0,29,2715.0
401280,-1.02,0.09,0.18,-23.59,4.48,-57.47,0,27,2723.0
401288,-0.98,0.22,0.10,-48.93,6.65,-53.83,0,32,2731.0
401295,-0.95,0.28,-0.12,-62.58,13.02,-50.89,0,30,2738.0
401303,-0.95,0.25,-0.05,-72.38,18.48,-48.44,0,22,2746.0
401311,-0.97,0.12,-0.05,-77.07,21.00,-45.50,0,25,2754.0
401319,-1.01,0.01,-0.03,-76.44,22.54,-43.75,1,23,2762.0
401327,-1.02,-0.11,-0.01,-70.84,23.38,-42.63,0,25,2770.0
401335,-1.02,-0.21,-0.00,-56.42,24.57,-42.70,0,27,2778.0
