125098,-0.99,-0.01,-0.26,1.82,-5.88,-1.61,0,14,1472.0
125106,-0.98,-0.02,-0.26,1.26,-6.23,-1.33,0,12,1480.0
125114,-0.98,-0.03,-0.25,2.31,-6.02,-0.77,0,12,1488.0
125122,-0.98,-0.06,-0.26,4.41,-5.18,0.07,0,11,1496.0
125130,-0.98,-0.06,-0.25,6.09,-3.50,0.63,0,12,1504.0
125138,-0.99,-0.07,-0.24,7.56,-1.75,2.24,0,13,1512.0
125145,-1.00,-0.06,-0.25,8.96,1.96,4.97,0,16,1519.0
125153,-0.99,-0.06,-0.27,9.59,0.77,5.39,0,13,1527.0
125161,-0.97,-0.04,-0.27,9.03,-3.71,5.60,0,12,1535.0
125169,-1.01,-0.03,-0.26,7.49,-1.19,7.77,0,12,1543.0
125177,-0.98,-0.01,-0.28,7.35,-1.54,6.93,0,13,1551.0
125185,-0.97,-0.01,-0.29,4.27,-7.98,5.67,0,12,1559.0
125193,-0.98,0.07,-0.25,5.53,-6.23,1.47,0,13,1567.0
125201,-0.98,0.08,-0.26,0.77,-4.06,-3.99,0,16,1575.0
125209,-0.94,0.05,-0.19,-2.52,2.66,-7.07,0,17,1583.0
125216,-1.00,0.01,-0.26,-1.33,2.66,-6.02,0,15,1590.0
125224,-0.93,0.02,-0.27,-2.24,2.66,-9.38,0,15,1598.0
125232,-1.04,-0.06,-0.23,-2.87,12.18,-4.76,0,15,1606.0
125240,-0.93,-0.02,-0.29,-1.26,9.73,-5.95,0,16,1614.0
125248,-1.01,-0.08,-0.27,2.24,10.36,-4.34,0,15,1622.0
125256,-1.02,-0.08,-0.27,5.88,13.16,-1.33,0,14,1630.0
125264,-0.93,-0.04,-0.30,6.93,1.89,-3.29,0,16,1638.0
125272,-1.00,-0.06,-0.28,8.26,-1.61,-1.26,0,14,1646.0
125280,-0.91,0.00,-0.28,7.00,-11.69,-3.22,0,14,1654.0
125288,-0.99,-0.01,-0.23,5.95,-7.21,-2.59,0,13,1662.0
125296,-0.95,0.01,-0.26,4.34,-11.48,-3.50,0,14,1670.0
125304,-0.98,-0.01,-0.24,3.15,-8.61,-2.66,0,15,1678.0
125312,-1.01,-0.02,-0.23,1.89,-2.52,-2.03,0,14,1686.0
125320,-1.02,-0.04,-0.25,1.33,-0.42,-0.98,0,14,1694.0
125328,-1.03,-0.06,-0.26,1.61,-0.63,2.66,0,14,1702.0
125336,-1.00,-0.07,-0.28,2.24,-4.41,5.25,0,16,1710.0
125344,-1.00,-0.07,-0.27,3.64,-6.44,7.35,0,14,1718.0
125351,-0.93,-0.03,-0.27,4.83,-8.96,4.55,0,15,1725.0
125359,-0.97,-0.00,-0.26,5.74,-8.82,3.29,0,14,1733.0
125367,-0.98,0.02,-0.25,5.39,-7.91,1.12,0,13,1741.0
125375,-0.97,0.04,-0.25,3.22,-5.74,-3.22,0,16,1749.0
125383,-0.97,0.05,-0.24,0.98,-1.47,-6.30,0,13,1757.0
125391,-0.98,0.03,-0.24,-1.19,3.85,-7.77,0,14,1765.0
125398,-0.99,0.01,-0.26,-2.94,6.44,-7.70,0,17,1772.0
125406,-1.00,-0.02,-0.27,-4.97,6.86,-7.00,0,16,1780.0
125414,-1.02,-0.05,-0.27,-5.53,8.26,-5.74,0,15,1788.0
125422,-1.00,-0.06,-0.28,-4.62,8.47,-4.83,0,17,1796.0
125430,-1.00,-0.08,-0.27,-3.08,9.73,-2.03,0,18,1804.0
