319696,-2.21,-0.12,-0.09,57.40,-143.78,304.01,0,0,2398.0
319704,-1.85,0.50,0.22,14.56,-109.55,268.03,0,0,2406.0
319711,-1.49,0.37,0.31,-37.94,-89.11,192.15,0,0,2413.0
319719,-1.19,-0.33,0.08,-74.20,-76.65,116.62,0,0,2421.0
319727,-0.65,-1.09,-0.11,-87.29,-33.67,35.14,0,3,2429.0
319735,-0.45,-1.27,0.01,-93.38,11.06,-50.26,0,4,2437.0
319743,-0.37,-1.13,0.07,-112.07,42.70,-122.01,0,0,2445.0
319751,-0.45,-1.11,-0.12,-133.00,65.52,-173.46,0,0,2453.0
319759,-0.61,-1.19,-0.11,-139.44,86.87,-217.77,0,16,2461.0
319767,-1.02,-1.13,-0.06,-115.64,121.03,-236.67,0,42,2469.0
319775,-2.04,-0.50,-0.15,-11.90,133.91,-225.26,0,74,2477.0
319783,-3.68,0.71,-0.14,98.63,143.71,-167.79,0,67,2485.0
319791,-4.98,0.75,-0.30,44.24,64.05,-156.66,0,26,2493.0
319799,-3.26,-0.63,-0.34,-10.01,45.92,-217.56,0,23,2501.0
319807,-1.65,-0.76,-0.68,-54.18,66.22,-239.89,0,33,2509.0
319815,-1.19,-0.59,-1.31,-106.40,110.39,-234.50,0,44,2517.0
319823,-0.63,-0.56,-1.48,-27.86,110.67,-211.12,0,80,2525.0
319831,0.07,-0.64,-1.79,73.85,109.34,-171.50,0,54,2533.0
319839,0.48,-1.17,-1.76,148.68,112.63,-144.34,0,44,2541.0
319847,0.19,-1.47,-1.35,221.06,92.96,-147.91,0,43,2549.0
319854,-0.13,-1.79,-0.89,262.57,74.62,-157.71,0,41,2556.0
319862,-0.57,-1.97,-0.30,244.72,72.94,-168.21,0,35,2564.0
319870,-1.15,-1.80,0.39,130.34,47.53,-158.41,0,35,2572.0
319878,-1.57,-1.18,0.67,25.34,22.26,-130.55,0,33,2580.0
319886,-1.88,0.04,0.58,-32.97,4.06,-71.89,0,30,2588.0
319894,-2.10,0.51,0.33,-69.37,-13.16,-58.03,0,44,2596.0
319902,-1.95,0.45,0.03,-104.23,-10.57,-72.52,0,45,2604.0
319910,-1.62,0.27,-0.20,-142.03,4.83,-87.01,0,32,2612.0
319918,-1.17,0.14,-0.27,-160.72,26.04,-86.17,0,24,2620.0
319926,-0.86,-0.03,-0.24,-164.71,47.53,-54.81,0,26,2628.0
319934,-0.75,-0.24,-0.23,-145.32,61.60,-53.41,0,21,2636.0
319942,-0.71,-0.40,-0.11,-112.56,58.03,-44.94,0,21,2644.0
319950,-0.74,-0.65,-0.04,-72.87,46.27,-43.26,0,16,2652.0
319958,-0.82,-0.89,0.02,-51.59,34.86,-47.11,0,12,2660.0
319966,-0.92,-0.94,0.12,-26.88,18.62,-51.31,0,7,2668.0
319974,-1.04,-0.74,0.16,3.15,6.02,-55.65,0,16,2676.0
319982,-1.24,-0.43,0.30,31.15,-0.70,-59.43,0,1,2684.0
319989,-1.40,-0.06,0.42,40.81,-0.98,-64.54,0,9,2691.0
319997,-1.53,0.26,0.43,26.11,1.19,-72.52,0,0,2699.0
320005,-1.49,0.56,0.38,2.03,11.41,-79.73,0,0,2707.0
320013,-1.35,0.78,0.38,-34.37,21.91,-82.88,0,0,2715.0
320021,-1.26,0.84,0.21,-70.49,34.86,-85.05,2,0,2723.0
320029,-1.10,0.64,0.21,-97.72,42.07,-85.89,8,0,2731.0
320036,-1.04,0.43,0.15,-115.36,50.61,-90.02,9,0,2738.0
320044,-0.95,0.32,0.16,-126.35,63.91,-91.77,12,0,2746.0
320052,-0.97,0.28,0.27,-126.07,71.05,-96.46,23,0,2754.0
