238282,-0.86,-0.20,0.27,29.68,-64.47,33.18,0,28,2148.0
238290,-0.88,-0.20,0.28,11.20,-40.74,-0.14,0,27,2156.0
238298,-0.86,-0.21,0.20,-3.92,-17.22,-23.17,0,27,2164.0
238306,-0.80,-0.26,0.10,-12.95,12.88,-45.29,0,28,2172.0
238313,-0.75,-0.32,0.02,-17.01,33.18,-65.03,0,26,2179.0
238321,-0.73,-0.41,-0.06,-15.12,51.94,-82.18,0,26,2187.0
238329,-0.81,-0.48,-0.04,-6.86,60.83,-93.94,0,25,2195.0
238337,-1.18,-0.50,-0.14,8.40,66.57,-102.06,0,28,2203.0
238345,-1.64,-0.40,-0.01,35.56,68.53,-93.03,0,24,2211.0
238353,-1.62,-0.08,-0.17,67.27,65.10,-70.77,0,23,2219.0
238361,-1.58,0.18,-0.43,93.73,63.56,-56.00,0,21,2227.0
238368,-1.59,0.26,-0.33,110.74,69.02,-63.91,0,22,2234.0
238376,-1.48,0.21,-0.20,102.06,78.82,-80.22,0,20,2242.0
238384,-1.40,0.12,-0.48,101.64,90.58,-87.57,0,21,2250.0
238391,-1.35,-0.02,-0.91,120.19,98.98,-89.74,0,22,2257.0
238399,-1.17,-0.25,-0.97,137.76,100.52,-89.11,0,21,2265.0
238407,-0.95,-0.37,-0.83,137.76,97.86,-86.73,0,22,2273.0
238415,-0.83,-0.33,-0.64,120.82,88.69,-84.91,0,21,2281.0
238423,-0.83,-0.29,-0.46,94.01,71.82,-84.00,0,26,2289.0
238431,-0.91,-0.38,-0.26,70.42,59.64,-86.66,0,27,2297.0
238439,-1.05,-0.59,-0.16,40.88,53.76,-97.09,0,26,2305.0
238447,-1.20,-0.76,-0.28,18.06,53.34,-108.22,0,27,2313.0
238454,-1.27,-0.70,-0.28,0.84,52.15,-106.19,0,27,2320.0
238462,-1.16,-0.60,-0.26,-11.97,49.77,-97.93,0,29,2328.0
238470,-0.87,-0.55,-0.24,-17.50,47.25,-89.74,0,29,2336.0
238478,-0.78,-0.51,-0.23,-14.28,45.78,-83.23,0,32,2344.0
