140549,-1.00,-0.18,-0.03,-1.05,-0.21,-18.20,0,31,1881.0
140557,-1.00,-0.19,-0.04,-4.83,0.21,-19.11,0,33,1889.0
140565,-1.01,-0.22,-0.06,-10.15,0.35,-19.88,0,32,1897.0
140573,-0.99,-0.27,-0.06,-12.67,0.91,-20.23,0,33,1905.0
140581,-0.98,-0.31,-0.07,-14.00,1.33,-20.30,0,34,1913.0
140589,-0.99,-0.32,-0.09,-13.86,2.17,-19.81,0,34,1921.0
140597,-0.98,-0.33,-0.11,-13.30,2.59,-19.18,0,34,1929.0
140604,-0.98,-0.32,-0.12,-12.88,2.73,-18.90,0,32,1936.0
140612,-0.98,-0.28,-0.12,-14.14,2.38,-19.11,0,30,1944.0
140620,-0.98,-0.23,-0.11,-16.80,2.03,-19.60,0,30,1952.0
140628,-0.97,-0.22,-0.11,-19.81,1.47,-20.23,0,27,1960.0
140636,-0.96,-0.23,-0.12,-20.79,1.82,-20.65,0,27,1968.0
140644,-0.96,-0.22,-0.12,-19.60,2.10,-21.21,0,26,1976.0
140652,-0.97,-0.22,-0.10,-20.02,2.17,-21.77,0,24,1984.0
140660,-0.96,-0.22,-0.09,-19.88,2.80,-22.54,0,24,1992.0
140668,-0.96,-0.23,-0.08,-18.83,3.71,-23.17,0,24,2000.0
140676,-0.97,-0.23,-0.06,-17.92,4.48,-23.73,0,23,2008.0
140684,-0.98,-0.24,-0.06,-17.29,5.04,-24.22,0,23,2016.0
140692,-0.96,-0.25,-0.06,-16.80,5.81,-25.06,0,24,2024.0
140700,-0.96,-0.23,-0.05,-15.96,7.00,-26.18,0,24,2032.0
140708,-0.96,-0.22,-0.06,-16.10,7.63,-27.16,0,25,2040.0
140716,-0.97,-0.24,-0.07,-16.17,8.33,-27.86,0,24,2048.0
140724,-0.97,-0.25,-0.08,-15.33,9.66,-28.70,0,26,2056.0
140731,-0.97,-0.25,-0.10,-14.42,10.57,-29.47,1,26,2063.0
140739,-0.96,-0.25,-0.11,-14.00,11.27,-29.68,1,27,2071.0
