219166,-0.62,-0.50,-0.42,77.00,-13.30,52.08,0,1,1290.0
219174,-0.64,-0.48,-0.37,86.10,-28.35,65.45,0,0,1298.0
219182,-0.66,-0.50,-0.36,90.79,-46.48,77.56,0,0,1306.0
219191,-0.60,-0.50,-0.37,91.07,-67.41,83.58,0,0,1315.0
219199,-0.58,-0.44,-0.39,89.88,-80.15,88.97,0,0,1323.0
219207,-0.56,-0.36,-0.45,91.84,-87.50,93.87,0,0,1331.0
219215,-0.55,-0.33,-0.50,96.88,-92.96,99.82,0,0,1339.0
219223,-0.56,-0.29,-0.53,104.30,-97.16,106.40,0,1,1347.0
219231,-0.62,-0.28,-0.54,113.33,-102.20,115.36,0,0,1355.0
219239,-0.67,-0.29,-0.50,121.94,-107.94,126.21,0,0,1363.0
219247,-0.71,-0.29,-0.47,125.16,-112.49,139.44,0,0,1371.0
219255,-0.73,-0.29,-0.43,124.60,-116.27,152.04,0,0,1379.0
219262,-0.71,-0.28,-0.38,117.04,-124.39,167.51,0,1,1386.0
219270,-0.74,-0.26,-0.38,106.47,-132.72,177.17,0,0,1394.0
219278,-0.73,-0.23,-0.37,93.10,-138.25,185.64,0,1,1402.0
219286,-0.71,-0.19,-0.38,75.46,-142.59,192.99,0,0,1410.0
219294,-0.71,-0.17,-0.40,64.68,-146.65,200.06,0,0,1418.0
219302,-0.73,-0.15,-0.43,56.70,-150.92,206.78,0,0,1426.0
219309,-0.77,-0.15,-0.47,51.38,-153.93,213.15,0,0,1433.0
219317,-0.80,-0.17,-0.47,48.44,-155.54,220.78,0,0,1441.0
219325,-0.85,-0.20,-0.45,45.15,-160.79,225.89,0,1,1449.0
219333,-0.91,-0.23,-0.47,43.05,-163.80,230.72,1,0,1457.0
219341,-0.92,-0.22,-0.48,49.63,-164.43,235.62,0,0,1465.0
219349,-0.91,-0.25,-0.43,57.05,-163.31,242.06,0,0,1473.0
219357,-0.90,-0.31,-0.41,62.51,-160.51,248.99,0,0,1481.0
219365,-0.87,-0.36,-0.35,66.92,-157.57,252.98,0,1,1489.0
219373,-0.85,-0.35,-0.31,70.56,-152.88,256.34,0,1,1497.0
219381,-0.85,-0.31,-0.26,73.15,-148.89,258.23,0,0,1505.0
219389,-0.88,-0.25,-0.22,74.76,-145.88,259.21,0,0,1513.0
219396,-0.92,-0.18,-0.16,74.90,-142.52,259.84,0,1,1520.0
219404,-0.99,-0.12,-0.12,73.78,-138.32,259.00,0,1,1528.0
