132407,-1.03,0.12,0.08,-5.46,19.95,-8.89,0,0,1233.0
132415,-1.05,0.07,0.06,-7.56,22.75,-9.38,0,0,1241.0
132423,-1.04,0.04,0.04,-7.77,25.55,-9.66,0,0,1249.0
132431,-1.05,0.04,0.01,-7.91,28.28,-9.87,0,0,1257.0
132438,-1.06,0.03,0.00,-8.05,30.73,-10.08,0,0,1264.0
132446,-1.09,0.00,-0.00,-8.12,33.11,-10.50,0,0,1272.0
132454,-1.11,0.01,0.00,-7.49,34.51,-10.50,0,0,1280.0
132462,-1.09,-0.02,-0.00,-6.79,37.31,-10.22,0,0,1288.0
132469,-1.07,-0.01,-0.02,-5.11,39.34,-9.66,0,0,1295.0
132477,-1.06,-0.01,-0.03,-2.38,41.23,-8.96,1,0,1303.0
132485,-1.06,-0.00,-0.08,-0.42,42.84,-8.33,0,0,1311.0
132493,-1.07,0.04,-0.12,-1.19,43.82,-7.98,0,0,1319.0
132502,-1.06,0.06,-0.19,-3.64,44.59,-8.05,0,0,1328.0
132510,-1.06,0.09,-0.26,-9.17,45.29,-8.26,0,0,1336.0
132518,-1.06,0.17,-0.36,-16.80,45.50,-8.19,0,0,1344.0
132526,-1.08,0.29,-0.48,-27.86,45.01,-8.19,0,0,1352.0
132533,-1.09,0.54,-0.59,-43.19,44.94,-6.79,0,0,1359.0
132541,-1.14,1.13,-0.59,-76.16,43.40,-2.66,0,0,1367.0
132549,-1.19,1.46,-0.55,-127.33,38.01,4.83,0,0,1375.0
132557,-1.16,1.52,-0.51,-195.93,33.39,11.06,0,0,1383.0
132565,-1.10,1.32,-0.48,-233.52,29.54,14.91,0,0,1391.0
132572,-1.04,1.08,-0.46,-258.65,26.25,16.45,0,0,1398.0
132580,-0.94,0.73,-0.47,-269.08,22.47,18.90,0,0,1406.0
132588,-0.87,0.47,-0.51,-267.40,19.39,20.93,0,0,1414.0
132596,-0.86,0.15,-0.53,-255.71,14.91,23.38,0,0,1422.0
132603,-0.85,-0.07,-0.58,-234.99,9.52,25.55,0,0,1429.0
132611,-0.84,-0.25,-0.61,-205.52,1.47,28.00,0,0,1437.0
132619,-0.79,-0.39,-0.62,-170.59,-4.69,30.03,0,0,1445.0
132627,-0.74,-0.48,-0.62,-119.14,-10.01,31.78,0,0,1453.0
132635,-0.69,-0.52,-0.61,-80.22,-15.12,32.97,0,0,1461.0
132643,-0.64,-0.53,-0.62,-42.77,-20.02,33.74,0,0,1469.0
132651,-0.61,-0.45,-0.64,-8.75,-24.71,32.97,0,0,1477.0
132659,-0.57,-0.37,-0.68,21.14,-31.01,30.94,0,0,1485.0
132667,-0.56,-0.25,-0.73,54.18,-36.05,27.72,0,0,1493.0
132675,-0.55,-0.12,-0.75,73.64,-41.23,23.31,0,0,1501.0
132683,-0.56,0.01,-0.73,87.71,-45.43,18.55,2,0,1509.0
132690,-0.56,0.07,-0.74,98.49,-47.18,14.98,6,0,1516.0
132698,-0.82,0.04,-0.72,111.72,-49.49,-0.91,14,0,1524.0
132706,-0.80,0.03,-0.64,118.16,-52.85,-10.50,15,0,1532.0
